ID1,ID2,locX,locY,time,Interpolation
423,828,3730.18334580751,1526.85218958704,1544,0
480,96,3552.41021314495,1302.32860573633,1544,0
423,828,3730.52418848729,1526.65924400461,1545,0
480,96,3552.37026610955,1302.27686654644,1545,0
423,828,3731.02094624524,1526.51798747331,1546,0
423,828,3730.34972179571,1526.10031234237,1547,0
423,828,3730.47407656859,1525.84346211223,1548,0
423,828,3730.40091224933,1526.67791120701,1549,0
423,828,3730.95718192366,1527.17017415696,1550,0
423,828,3729.64219769686,1526.87856195843,1551,0
423,828,3730.44996955712,1526.76019152831,1552,0
423,828,3729.82540943109,1527.69790538513,1553,0
423,828,3728.11707331728,1528.23563106015,1554,0
423,828,3728.35104545633,1528.02810739148,1555,0
423,828,3728.70058239788,1528.14439509603,1556,0
423,828,3728.1919563895,1527.84347571621,1557,0
423,828,3727.85376843246,1527.87873464563,1558,0
423,828,3727.77609006488,1527.82854595317,1559,0
423,828,3727.7499359335,1527.90241736227,1560,0
423,828,3727.37190947091,1528.29771876204,1561,0
423,828,3727.6274915466,1528.29756151452,1562,0
423,828,3727.25661712258,1528.30722862324,1563,0
888,480,3589.71356049918,1303.42387661489,1564,0
423,828,3726.73319665862,1528.29706268363,1564,0
423,828,3726.77563384668,1528.3771563727,1565,0
423,828,3726.859499004,1528.32535606111,1566,0
480,96,3553.37068753899,1302.11126969872,1566,0
423,828,3727.08314511401,1528.35540210312,1567,0
423,828,3726.99684049186,1528.35951098143,1568,0
423,828,3727.07978835701,1528.40399996922,1569,0
423,828,3727.19856693672,1528.3900959832,1570,0
423,828,3727.185365877,1528.31535496573,1571,0
423,828,3728.33248719343,1528.140007132,1572,0
423,828,3727.86856649668,1528.22244171464,1573,0
423,828,3727.70327330053,1528.30762622408,1574,0
423,828,3727.80243842656,1528.28056928305,1575,0
423,828,3727.8977572503,1528.1139067933,1576,0
423,828,3727.84275980935,1528.16835600728,1577,0
423,828,3728.02736620418,1528.41666259183,1578,0
423,828,3728.0053995585,1528.12375883575,1579,0
463,2847,3892.91119309384,1891.53376078017,1579,0
423,828,3727.94823625271,1528.26305711032,1580,0
423,828,3728.24159245797,1529.30891761892,1581,0
463,2847,3886.17328862077,1849.3305398456,1581,0
423,828,3728.3101455226,1529.44652765739,1582,0
423,828,3728.19127179675,1529.42820563816,1583,0
463,2847,3876.70333269061,1843.35475929057,1583,0
423,828,3728.4518470816,1529.35806910016,1584,0
423,828,3731.37714429956,1531.48482616103,1586,0
423,828,3732.29259059208,1531.72595947396,1587,0
423,828,3731.47921304273,1530.06974720282,1588,0
423,828,3731.34061994406,1528.33884009405,1589,0
423,828,3732.06898390145,1527.35654777398,1590,0
423,828,3731.71676083261,1526.9583265772,1591,0
423,828,3731.2114282679,1527.17428530043,1592,0
423,828,3731.44426953517,1527.35775395095,1593,0
423,828,3729.36819114779,1528.72352237877,1594,0
423,828,3729.76897738025,1530.18447541893,1595,0
423,828,3731.03161324585,1530.47724757516,1596,0
423,828,3730.29400718351,1529.2016859132,1597,0
423,828,3730.39725188721,1530.21326474595,1598,0
423,828,3729.91227206348,1530.70100728414,1599,0
423,828,3730.34366322511,1531.56841428252,1600,0
423,828,3730.90245202191,1531.14009918399,1601,0
632,2847,3802.6234767964,2341.33274741895,1601,0
423,828,3730.83262515073,1531.09205909551,1602,0
423,828,3730.95294229345,1531.46366683306,1603,0
423,828,3730.36875102161,1531.18548503008,1604,0
423,828,3730.62005308916,1531.11971507399,1605,0
423,828,3731.07256339399,1533.00034384191,1606,0
423,828,3730.82506289934,1532.3586652958,1607,0
423,828,3730.42183369887,1532.25732909152,1608,0
423,828,3730.99065844631,1531.89477840282,1609,0
423,828,3731.57101882835,1532.06487586515,1610,0
423,828,3731.89026909632,1532.02812716044,1611,0
423,828,3731.9194612598,1532.16255580694,1612,0
423,828,3731.81115403795,1531.98234619391,1613,0
423,828,3732.15085919386,1532.20336886985,1614,0
423,828,3732.07075912748,1532.46108553203,1615,0
423,828,3732.27247593679,1532.3718266556,1616,0
423,828,3732.07133322614,1532.17198969334,1617,0
423,828,3732.25522177886,1532.60036419419,1618,0
423,828,3732.39863895586,1532.63324794609,1619,0
423,828,3732.57221745392,1532.54384728977,1620,0
423,828,3732.43677608532,1532.39256149896,1621,0
423,828,3732.3456048867,1532.4610014354,1622,0
423,828,3732.29409752271,1532.2297071219,1623,0
423,828,3732.48873056553,1532.20567304219,1624,0
423,828,3732.06627370565,1532.30153667107,1625,0
423,828,3732.12643082982,1532.30694741156,1626,0
423,828,3732.43825800517,1532.35379457464,1627,0
423,828,3732.3572132199,1532.19163975135,1628,0
423,828,3732.60637938326,1532.28683857697,1629,0
423,828,3732.17633496501,1532.2566442668,1630,0
423,828,3732.49528416791,1532.15171384998,1631,0
423,828,3732.34550002184,1532.35713667569,1632,0
423,828,3732.26572023404,1532.31269498413,1633,0
423,828,3732.21360419516,1532.31944310613,1634,0
423,828,3732.34801548533,1532.20614208137,1635,0
423,828,3732.29713917893,1532.04162076121,1636,0
423,828,3732.42096696037,1532.19819518839,1637,0
423,828,3732.38122508992,1532.09287846304,1638,0
423,828,3732.31442727719,1531.82878736762,1639,0
423,828,3732.35758616707,1531.8454961644,1640,0
423,828,3731.97748673242,1531.78558069739,1641,0
423,828,3732.20976772031,1532.16561577481,1642,0
423,828,3732.04335413461,1532.21665294072,1643,0
423,828,3732.10410931496,1532.18069167389,1644,0
423,828,3731.92395121766,1532.00065025304,1645,0
423,828,3731.9885471704,1532.05309334089,1646,0
423,828,3731.86583893925,1532.01338364044,1647,0
423,828,3732.14488933932,1532.09089526664,1648,0
423,828,3732.16591759491,1531.88549517278,1649,0
423,828,3732.19619855091,1531.81341332007,1650,0
423,828,3732.65080088696,1531.98529582246,1651,0
423,828,3732.11301958599,1531.72746086005,1652,0
423,828,3732.21519051214,1531.92941504248,1653,0
423,828,3732.21040517867,1531.94798806892,1654,0
423,828,3732.29493991365,1531.75877361475,1655,0
423,828,3732.2858058347,1532.02309381296,1656,0
423,828,3732.37880679078,1531.85838410975,1657,0
423,828,3732.0739756445,1531.73094717274,1658,0
423,828,3732.34275920224,1531.90825756528,1659,0
423,828,3732.14492402324,1531.74691731818,1660,0
423,828,3732.34705246519,1531.86536840649,1661,0
423,828,3731.95513049982,1531.73617712571,1662,0
423,828,3732.25673814509,1531.75975959503,1663,0
423,828,3732.32539077487,1531.53474907239,1664,0
423,828,3732.15706490514,1531.53530277078,1665,0
423,828,3732.16277380463,1531.47146606253,1666,0
423,828,3732.18621103612,1531.64305189388,1667,0
423,828,3732.11713470975,1531.55888565673,1668,0
423,828,3732.20135434626,1531.75493891344,1669,0
423,828,3732.2852491674,1531.62978752004,1670,0
423,828,3732.38442388136,1531.74720389559,1671,0
423,828,3732.23888651144,1531.72801275048,1672,0
423,828,3732.14758298688,1531.68823577291,1673,0
423,828,3731.41768225418,1531.69343036844,1674,0
423,828,3731.64747105829,1531.73482971619,1675,0
423,828,3731.70027085785,1531.85880733007,1676,0
423,828,3731.7673455512,1531.88510818067,1677,0
423,828,3731.44977169272,1531.83761394526,1678,0
480,96,3555.94380480077,1302.02584057074,1678,0
423,828,3731.4755359903,1531.85623607123,1679,0
480,96,3555.75924107345,1301.9439919066,1679,0
423,828,3731.87485676662,1531.78870069575,1680,0
480,96,3555.842418841,1301.92750217632,1680,0
423,828,3732.08237627134,1531.8977042351,1681,0
423,828,3731.79773133078,1531.82518436632,1682,0
423,828,3731.88183556387,1531.84880663394,1683,0
423,828,3731.91116261008,1531.98346001989,1684,0
423,828,3731.9865849805,1531.89467065714,1685,0
480,96,3556.35704391475,1301.95177510623,1685,0
423,828,3731.89662397615,1531.88168556552,1686,0
423,828,3732.09493067863,1531.95872261496,1687,0
423,828,3731.97121633645,1531.94824548454,1688,0
423,828,3731.90101942327,1531.89721249083,1689,0
423,828,3731.83543851949,1531.94872063038,1690,0
423,828,3732.08896286817,1532.16364067589,1691,0
423,828,3732.31967159429,1532.21782058571,1692,0
423,828,3731.80976148668,1532.15156702028,1693,0
423,828,3732.27222678982,1532.15679362223,1694,0
423,828,3731.67676557851,1532.16715129721,1695,0
423,828,3732.91678362723,1532.17008905632,1696,0
423,828,3732.40889977724,1532.16968308364,1697,0
423,828,3733.01704682659,1532.07427603895,1698,0
423,828,3731.86604272787,1532.16529832692,1699,0
423,828,3732.29775134575,1532.12755000608,1700,0
423,828,3732.24563574741,1532.13399754432,1701,0
423,828,3732.32450003533,1532.14952594249,1702,0
423,828,3732.17864013114,1532.19007154535,1703,0
423,828,3732.33132617645,1532.17576396421,1704,0
423,828,3733.0837292025,1532.11782957151,1705,0
423,828,3732.45497871927,1532.26778808897,1706,0
423,828,3732.37706423262,1532.24498842492,1707,0
423,828,3732.26935892219,1532.35779262269,1708,0
423,828,3732.42729555552,1532.36064386941,1709,0
423,828,3732.40135787407,1532.36414469779,1710,0
423,828,3731.9267792055,1532.35562888128,1711,0
423,828,3732.34883472393,1532.26767660573,1712,0
423,828,3732.52710015818,1532.27351482038,1713,0
423,828,3732.46717060291,1532.33126584589,1714,0
423,828,3732.44483234917,1532.31913758213,1715,0
423,828,3732.34998333908,1532.28225674324,1716,0
423,828,3732.36467150138,1532.29651434353,1717,0
423,828,3732.36343394311,1532.32605141428,1718,0
423,828,3732.43274697852,1532.36023662659,1719,0
423,828,3732.53888502172,1532.32029199292,1720,0
423,828,3732.41991212607,1532.28816117741,1721,0
423,828,3732.56445075716,1532.34242792837,1722,0
423,828,3732.49579212301,1532.34737260119,1723,0
423,828,3733.15865130546,1532.28829923605,1724,0
423,828,3732.60790358982,1532.35725299672,1725,0
423,828,3732.42971010927,1532.3560240123,1726,0
423,828,3732.78776152735,1532.41484325115,1727,0
423,828,3732.70103086717,1532.38344208643,1728,0
423,828,3733.1623687141,1532.31024030142,1729,0
423,828,3732.66392690174,1532.40327818791,1730,0
423,828,3732.64941980362,1532.37178462411,1731,0
423,828,3733.24608080935,1532.37354115927,1732,0
423,828,3733.35387915065,1532.33796348242,1733,0
423,828,3732.61663766081,1532.37916127054,1734,0
423,828,3733.42807865887,1532.3167606022,1735,0
423,828,3733.08059109213,1532.28243377695,1736,0
423,828,3732.7085226932,1532.27704162472,1737,0
423,828,3732.96798059495,1532.29071701096,1738,0
423,828,3733.20564603679,1532.32230516829,1739,0
423,828,3732.46755008743,1532.37714803389,1740,0
423,828,3732.50530356344,1532.29027891763,1741,0
423,828,3733.20048678497,1532.32683712252,1742,0
423,828,3733.07864396956,1532.3080486264,1743,0
423,828,3733.19307667384,1532.35572755397,1744,0
423,828,3732.59066160112,1532.3657372046,1745,0
423,828,3732.29203034124,1532.37427694518,1746,0
423,828,3732.45559077128,1532.36214550921,1747,0
423,828,3732.79851360503,1532.25750761998,1748,0
423,828,3732.65323272268,1532.3226024917,1749,0
423,828,3732.76146050663,1532.34278266367,1750,0
423,828,3732.90146340015,1532.41142409555,1751,0
423,828,3732.67313209372,1532.49073620288,1752,0
423,828,3732.52809423979,1532.44192353751,1753,0
423,828,3733.2338553471,1532.64301758013,1754,0
423,828,3732.70432117091,1532.40153681526,1755,0
423,828,3732.45979552397,1532.44832172976,1756,0
632,1133,3575.74545766365,1812.40699377486,1756,0
423,828,3732.58801624643,1532.44131589638,1757,0
423,828,3732.88643972222,1532.67536010768,1758,0
423,828,3732.80322070537,1532.60551513074,1759,0
423,828,3733.08544400993,1532.58400888151,1760,0
423,828,3732.79055603423,1532.63385489135,1761,0
423,828,3732.74792152633,1532.67351466489,1762,0
423,828,3732.61530136671,1532.56482702799,1763,0
423,828,3732.69308131406,1532.70323909392,1764,0
423,828,3733.1998514179,1532.56495263022,1765,0
423,828,3732.90328221974,1532.64591506829,1766,0
423,828,3732.9730862076,1532.73919944662,1767,0
423,828,3732.91033497529,1532.65865881103,1768,0
423,828,3732.6852649919,1532.65875420443,1769,0
423,828,3732.76767048619,1532.69250660832,1770,0
480,96,3556.11751345152,1302.44243817381,1770,0
423,828,3732.75576065595,1532.64536426886,1771,0
480,96,3555.8077105699,1302.39062428555,1771,1
423,828,3732.72534201792,1532.59004868377,1772,0
480,96,3555.7757291611,1302.41162755081,1772,0
423,828,3732.83004313999,1532.52222186805,1773,0
423,828,3732.87859314436,1532.5275497436,1774,0
423,828,3732.69276606002,1532.57518286088,1775,0
423,828,3732.76015482673,1532.51286464901,1776,0
423,828,3732.90253512646,1532.54856802479,1777,0
423,828,3732.67156467887,1532.47010136586,1778,0
423,828,3732.88138567474,1532.74515387196,1779,0
480,96,3555.45705203949,1302.26742562745,1779,0
423,828,3732.73530265605,1532.56506124139,1780,0
480,96,3555.83747826338,1302.41714949897,1780,0
423,828,3732.91031272118,1532.70296263891,1781,0
480,96,3555.79822092204,1302.40629273554,1781,1
423,828,3733.04254637134,1532.69797699301,1782,0
480,96,3555.59355112503,1302.29728299631,1782,0
423,828,3732.16413795292,1532.55836877395,1783,0
423,828,3733.09620494592,1532.66505378776,1784,0
423,828,3732.92445445978,1532.59212857778,1785,0
480,96,3555.97895983282,1302.4101923394,1785,0
423,828,3733.00756558406,1532.69564449684,1786,0
423,828,3732.94414650835,1532.70160274902,1787,0
423,828,3732.9567412453,1532.69901443952,1788,0
423,828,3732.83977103746,1532.67742443623,1789,1
480,96,3556.05090269467,1302.40796545611,1789,0
423,828,3733.0106623836,1532.70400076366,1790,0
423,828,3732.97641825161,1532.6920661389,1791,0
480,96,3556.16435269185,1302.44798968502,1791,0
423,828,3732.72116536018,1532.62896547115,1792,0
423,828,3733.0807731026,1532.70600528337,1793,0
423,828,3733.47387845183,1532.58614405632,1794,0
828,1133,3687.75772388953,1551.45576611718,1794,0
423,828,3733.10966087569,1532.77075189764,1795,0
828,1133,3687.42026392336,1552.17697074349,1795,0
480,96,3555.86672313295,1302.36684150327,1795,0
423,828,3733.19212019112,1532.66234128705,1796,0
480,96,3555.67901172095,1302.34693220533,1796,0
423,828,3733.22006489114,1532.65867340157,1797,0
423,828,3733.30201818643,1532.60088025356,1798,0
423,828,3733.10111013364,1532.57578743881,1799,0
423,828,3733.8182387685,1532.42872725717,1800,0
423,828,3734.08414124048,1532.42166682257,1801,0
423,828,3733.99335883856,1532.40972748357,1802,0
423,828,3733.80744445363,1532.43327985599,1803,0
423,828,3733.8798728423,1532.37635338327,1804,0
423,828,3733.99051203484,1532.3516536302,1805,0
423,828,3733.9844505752,1532.43512827878,1806,0
423,828,3733.79496915353,1532.46968509267,1807,0
423,828,3733.84796276739,1532.3715494548,1808,0
423,828,3733.30345603757,1532.38404402442,1809,0
480,96,3555.61011720829,1302.03344409204,1809,0
423,828,3733.88987116717,1532.24730599016,1810,0
423,828,3733.63872771233,1532.25975963603,1811,0
423,828,3733.641276319,1532.27588459609,1812,0
423,828,3733.89422523091,1532.26287105698,1813,0
423,828,3733.57361468305,1532.31077592011,1814,0
423,828,3733.65054598105,1532.27381524005,1815,0
423,828,3733.85080925773,1532.37784002945,1816,0
423,828,3733.8273985923,1532.38333690023,1817,0
463,418,3218.10984152888,1670.33243204006,1817,0
423,828,3734.05479927931,1532.39604229032,1818,0
423,828,3733.92759575116,1532.39820461393,1819,0
423,828,3734.04954991972,1532.4130471874,1820,0
423,828,3733.98842919976,1532.38520258343,1821,0
423,828,3733.92712627915,1532.38742946591,1822,0
423,828,3734.08289857592,1532.43481934299,1823,0
423,828,3733.82766842598,1532.44275010577,1824,0
423,828,3733.58351274788,1532.42210350183,1825,0
423,828,3734.21440123976,1532.39614682902,1826,0
423,828,3733.88842342718,1532.53424925623,1827,0
480,543,3550.03563143005,1261.04965267733,1827,0
423,828,3734.14253076559,1532.41086458298,1828,0
480,543,3559.24860788794,1269.51147257485,1828,0
423,828,3733.94264893031,1532.44229913746,1829,0
480,543,3585.3254868598,1283.19479937082,1829,0
423,828,3734.16640311681,1532.38185597792,1830,0
423,828,3733.9991386658,1532.42663074234,1831,1
423,828,3733.92434359387,1532.51473978425,1832,0
423,828,3733.8080950038,1532.5163105586,1833,0
423,828,3734.31245911234,1532.46621877312,1834,0
423,828,3734.2524466037,1532.61122765064,1835,0
423,828,3733.58241497275,1533.08468408364,1836,0
423,543,3743.70298439187,1506.33540889307,1836,0
828,543,3725.77547948369,1493.17654962428,1836,0
423,828,3732.72425228552,1533.18729944263,1837,0
828,543,3710.66005385708,1494.49472979454,1837,0
423,828,3733.33784618451,1533.44760698866,1838,0
1133,543,3625.55613469597,1495.34592749309,1838,0
423,828,3733.24735631128,1533.96969798768,1839,0
480,96,3554.80987980927,1301.79232596767,1839,0
423,828,3732.53800605301,1534.09542521613,1840,0
423,828,3732.80477164249,1533.88974157603,1841,0
423,828,3733.25408252989,1533.52701053392,1842,0
423,828,3733.18137242686,1533.31525691307,1843,0
423,828,3733.20019288101,1533.49239834377,1844,0
423,828,3734.07271421688,1533.48577287817,1846,0
423,828,3734.12232443465,1533.4269527528,1847,1
423,828,3734.23287222725,1533.33526175645,1848,0
423,828,3734.2817796932,1533.41135889419,1851,0
423,828,3734.21724194669,1533.50924548545,1852,0
423,828,3734.01485527836,1533.44939916561,1853,0
423,828,3734.11883082617,1533.44157026312,1854,0
423,828,3734.11334776454,1533.31269970448,1855,0
423,828,3734.33190907439,1533.26105289876,1856,0
423,828,3734.19137422254,1533.27979275104,1857,0
423,828,3733.99426297303,1533.33345979755,1858,0
423,828,3734.26397993605,1533.36744866986,1859,0
423,828,3734.18296733201,1533.33454008228,1860,0
423,828,3733.91273008274,1533.34114936218,1861,0
423,828,3733.97165131053,1533.43969492889,1862,0
423,828,3733.9130412629,1533.45943009269,1863,0
423,828,3734.26074681032,1533.34609822096,1864,0
423,828,3734.12587403178,1533.4406482566,1865,0
423,828,3733.8968507431,1533.36546774241,1866,0
423,828,3733.95878484214,1533.41698882919,1867,0
423,828,3733.82227323558,1533.42972752116,1868,0
423,828,3733.79904994285,1533.44277366435,1869,0
423,828,3733.96709042975,1533.44412374853,1870,0
423,828,3733.77730694655,1533.39874944454,1871,0
423,828,3733.92223416684,1533.41527267685,1872,0
423,828,3733.89275435523,1533.42667508679,1873,0
423,828,3733.87958071822,1533.51958948711,1874,0
423,828,3733.79973918295,1533.48743761382,1875,0
423,828,3733.91273158979,1533.41098381076,1876,0
423,828,3733.74875825391,1533.41079822527,1877,0
423,828,3733.54614505911,1533.40695047919,1878,0
423,828,3733.77819228265,1533.43913134344,1879,0
423,828,3733.78640952805,1533.44964823297,1880,0
423,828,3733.99995435507,1533.47427915881,1881,0
423,828,3733.68551311113,1533.46581291719,1882,0
423,828,3733.49735206148,1533.38791607632,1883,0
423,828,3733.60628033151,1533.45448835432,1884,0
423,828,3733.85409387623,1533.49568603132,1885,0
423,828,3733.93038577514,1533.36996556663,1886,0
423,828,3733.59729370037,1533.36547872768,1887,0
423,828,3734.00605536676,1533.52521237453,1888,0
423,828,3733.68880691706,1533.14789644583,1889,0
423,828,3734.23121122974,1533.27639479972,1890,0
423,828,3728.66524884825,1529.39554215806,1893,0
423,828,3727.38467820201,1530.41758516343,1894,1
423,828,3725.71599158494,1531.36002678627,1895,0
480,96,3552.82208043824,1300.73363412346,1899,0
480,1071,3536.96698435955,1258.26593866341,1912,0
480,1071,3550.69247439147,1272.18003546005,1913,0
480,1071,3557.01985033851,1288.25630281552,1914,0
480,1071,3574.49559946382,1294.3184137924,1915,0
480,96,3545.87369491013,1295.5004239491,1921,0
480,96,3544.76712667237,1295.04634248747,1922,1
480,96,3544.31860815936,1294.54141379098,1923,0
480,96,3543.25648171966,1289.12254531101,1937,0
480,96,3360.00521914876,1263.34648858501,1947,0
480,96,3352.45167870581,1265.67460282902,1949,0
480,96,3357.33254004903,1261.59318588787,1950,0
480,96,3361.21643596612,1244.56414465378,1954,0
480,96,3363.38444923612,1243.56572061998,1955,0
480,96,3357.57975571935,1244.7261869743,1956,1
480,543,2277.80033272939,1548.19226485971,1977,0
480,96,2234.13939718742,1599.39890974942,1992,0
480,96,2233.43807943192,1601.53100399376,1993,0
480,96,2233.81785621691,1600.94011617835,1994,1
480,96,2234.18790692853,1600.3515878828,1995,0
480,96,2227.15404605477,1598.25510968018,1997,0
480,96,2223.31333776851,1600.96141070367,1998,0
480,96,3170.58335042917,1133.84882898081,2054,0
480,96,3706.52550045384,1321.32405393242,2082,0
480,96,3703.58198791793,1327.88057544781,2087,0
480,96,3710.55858500465,1326.99752180574,2088,1
480,96,3709.295240338,1320.78756681572,2092,0
480,96,3699.42844519838,1314.67594603202,2094,0
480,96,3684.89091211225,1291.43495603986,2114,0
480,96,3683.30129537867,1293.39096122975,2115,0
480,96,3684.8940543513,1287.39352741702,2119,0
480,96,3684.54292340405,1286.97626367748,2122,0
480,96,3677.85888455474,1282.64880049418,2126,0
480,96,3676.57168019276,1280.22644458744,2127,1
480,96,3676.59983741442,1280.14232838819,2128,0
480,96,3674.0295912552,1272.6765404466,2135,0
480,96,3669.19860960351,1270.01878458177,2136,0
480,96,3669.72705705891,1269.9099414208,2137,0
480,96,3668.29592556933,1267.17007279709,2143,0
480,96,3668.54533369012,1264.98036159465,2144,1
480,96,3678.25760809493,1272.56566529895,2149,0
480,96,3671.05620140505,1271.8092212059,2151,0
480,96,3670.42132465454,1269.82934407939,2152,1
480,96,3669.35913196997,1268.72193226012,2153,1
480,96,3669.88390774791,1269.0374905537,2154,1
480,96,3670.56151009403,1269.50089444168,2155,0
423,1133,3769.12153757749,1583.45205769673,2159,0
423,1133,3761.37393159454,1578.0781790315,2160,0
423,1133,3760.91861485766,1573.28949246266,2161,0
423,1133,3767.5288495631,1564.75119099431,2164,0
480,96,3677.73687605733,1323.29952336727,2164,0
423,1133,3768.50728210649,1564.4800854733,2165,0
480,96,3678.40733847339,1317.98439948131,2165,0
423,1133,3761.07929590596,1568.39975858596,2166,0
480,96,3678.48993935754,1319.37216089945,2166,0
423,1133,3764.06666077644,1563.88426961652,2167,0
423,1133,3756.83649808045,1562.95291679354,2168,1
423,1133,3749.16577864926,1562.85887729438,2169,0
423,1133,3738.52838607248,1568.85638166379,2170,0
480,96,3681.07648280057,1323.40150049062,2170,0
480,96,3686.25125327844,1337.64462770901,2172,0
480,96,3697.35632258993,1353.89408311906,2175,0
480,418,3583.70620208027,1372.55433272097,2177,0
480,828,3552.84887293441,1414.42773892684,2178,0
480,828,3561.95205470459,1435.34158679416,2181,0
480,828,3561.81068563435,1435.8965785957,2182,0
480,828,3563.69012781913,1437.43506396552,2183,0
423,1071,3744.93129172655,1584.08274732471,2187,0
480,96,3686.42038166223,1363.07287120082,2197,0
480,418,3575.83021236085,1418.73278091588,2205,0
828,418,3543.19321206252,1459.93532681432,2205,0
480,418,3598.96303308081,1446.34026910129,2211,0
828,418,3588.94533076652,1507.30380827385,2212,0
480,96,3685.82768763818,1361.86285843656,2219,0
480,96,3685.45474134222,1360.08970517683,2222,0
480,96,3685.67616981353,1359.90877632638,2223,0
480,96,3685.25647089086,1359.45646093393,2226,0
480,1060,3674.82114750666,1318.93428165951,2234,0
480,1060,3683.29943481376,1335.78361369849,2238,0
480,1060,3691.53176651968,1342.24364210863,2239,0
480,1060,3694.23649443428,1348.56925806843,2240,0
480,96,3679.42416880344,1360.50703324303,2241,0
480,1060,3708.14090865728,1387.93385786164,2242,0
480,96,3678.9538624541,1360.19732042463,2242,0
632,418,3715.25052355888,2038.35814331069,2250,0
480,96,3679.19245919498,1333.41618808652,2256,0
480,96,3670.73823688201,1321.43967356636,2263,0
480,96,3677.2861661542,1320.89142629626,2268,0
480,96,3677.61564447142,1320.74729585001,2269,1
480,96,3677.13756176606,1320.58219586772,2270,0
480,96,3674.2596335321,1318.32518092403,2281,0
480,96,3675.34680091527,1318.31413968465,2293,0
480,96,3675.8496440876,1318.48144554676,2297,0
480,96,3675.18406359605,1318.46398630176,2298,0
480,96,3675.79657096981,1318.44824965963,2299,1
480,96,3675.66638321738,1318.44820288129,2300,0
480,96,3675.73236423755,1318.34273578318,2301,0
480,96,3675.82882480096,1318.44929261875,2302,0
480,96,3676.04288423748,1318.46370723779,2303,0
480,96,3676.10793317266,1318.40154568267,2304,1
480,96,3676.00206079963,1318.40148417562,2305,0
480,96,3676.02278774273,1318.52487180242,2306,0
480,96,3675.43493421642,1318.50749350028,2307,0
480,96,3675.55282322494,1318.48568816425,2308,0
480,96,3675.7884994606,1318.34802085496,2309,0
480,96,3675.68644982766,1318.42643603126,2310,0
480,96,3676.12901604284,1318.44136720978,2311,0
480,96,3675.9100494079,1318.39195778726,2312,0
480,96,3675.96799086043,1318.35519852786,2313,0
480,96,3676.13226338564,1318.36309639521,2314,0
480,96,3675.87701559428,1318.28160758649,2315,0
480,96,3675.79763043369,1318.35364000375,2316,0
480,96,3675.89090574048,1318.30527235347,2317,0
480,96,3675.9353851022,1318.2894017422,2318,0
480,96,3675.97901926426,1318.29790443471,2319,0
480,96,3675.87666556078,1318.30445282197,2320,0
480,96,3675.7981370262,1318.30839700251,2321,0
480,96,3675.84515918349,1318.30260140849,2323,0
480,96,3675.93850799199,1318.31769781883,2324,0
480,96,3675.78072026134,1318.33828337794,2325,0
480,96,3675.97953570582,1318.37378932257,2326,0
480,96,3675.73407508712,1318.46516450418,2327,0
480,96,3675.70341962511,1318.43636817384,2328,1
480,96,3675.89355874562,1318.35897306147,2329,0
480,96,3676.07218464015,1318.39762939824,2330,0
480,96,3675.63045023077,1318.4699208687,2331,0
480,96,3675.9090936575,1318.39594812826,2332,0
480,96,3676.08586519034,1318.38493135381,2333,0
480,96,3675.86256173073,1318.36021161564,2334,0
480,96,3675.4350927621,1318.40210179797,2335,0
480,96,3676.07906236697,1318.31040773398,2336,0
480,96,3675.95816432678,1318.34979259081,2337,0
480,96,3675.91929734769,1318.32540492205,2338,0
480,96,3676.05490231972,1318.29571061387,2339,0
423,1071,3600.99861355791,1845.27932270732,2339,0
480,96,3675.96058171202,1318.25972552837,2340,0
423,1071,3595.19269862437,1887.08084845379,2340,0
480,96,3675.91163948178,1318.26133939416,2341,0
480,96,3675.80521473988,1318.25430420239,2342,0
480,96,3676.03606361201,1318.28669729534,2343,0
480,96,3675.87611580127,1318.26626618934,2344,0
480,96,3675.96207777683,1318.25394870478,2345,1
480,96,3675.95395437936,1318.29100339154,2346,0
480,96,3675.94037081266,1318.21067222501,2347,1
480,96,3676.06176876982,1318.22359908815,2348,0
480,96,3675.16004574524,1318.13508507263,2351,0
480,96,3672.82330137074,1319.09136365723,2360,0
888,632,3848.67124551476,1777.68992459028,2377,0
888,632,3857.91855620075,1749.35685903802,2383,0
888,632,3854.54423610567,1749.41224914882,2384,0
888,632,3857.57724267112,1750.1927617565,2387,0
480,96,3674.01393281511,1319.41530549869,2389,0
480,96,3674.05695838229,1319.76553956643,2390,1
480,96,3674.82644132685,1320.31199586904,2391,0
480,96,3675.55921943981,1320.29871994837,2392,1
480,96,3675.36350040187,1320.3213088535,2393,0
480,96,3675.36017497251,1320.28623126312,2394,0
888,632,3851.46698877839,1754.05729480762,2397,0
888,632,3851.26762731596,1754.06183658108,2398,1
888,632,3850.77373368146,1753.82681342008,2399,0
888,632,3850.18054536172,1753.89600116412,2400,0
888,632,3850.09141359475,1753.74237256608,2401,0
480,96,3675.60224721683,1320.64243271121,2401,0
888,632,3850.345766412,1754.04358084879,2402,0
480,96,3675.03025156098,1320.66510341924,2402,1
888,632,3850.6495410767,1754.11011647745,2403,0
480,96,3675.10352615278,1320.62441600607,2403,0
480,96,3674.96195131458,1320.62571304231,2404,0
480,96,3675.15480068301,1320.63903305723,2405,0
888,632,3873.73559965845,1741.36615514713,2409,0
480,96,3676.34667458561,1321.10772456008,2413,0
480,96,3676.35537641399,1321.00048429382,2414,1
480,96,3676.35567075463,1320.92396219467,2415,0
888,632,3858.26610214595,1751.91183870849,2424,0
888,632,3857.32166848186,1752.30226879618,2425,1
