ID1,ID2,locX,locY,time,Interpolation
600,3843,2021.40979422916,2134.60919752083,998,1
570,16,3375.85356540318,1128.06093014556,999,0
600,3843,2024.91892390035,2132.03430513097,999,0
600,3843,2025.76584721386,2131.74931608666,1002,0
449,16,2658.89439837842,2012.18280283964,1004,1
449,703,2553.84211332018,2038.85050438022,1006,0
449,703,2553.63037024868,2039.15751487321,1007,0
600,3843,2027.00304107293,2130.98756748069,1007,0
449,703,2553.70248355589,2038.79067632814,1008,0
449,703,2553.65368551077,2039.41444860497,1009,0
600,3843,2026.65307731596,2131.04512950726,1009,0
449,703,2553.21172031924,2040.094443743,1010,0
600,3843,2027.30074130663,2132.09374541392,1010,0
449,703,2553.64283404481,2040.47654899537,1011,0
600,3843,2028.09115968221,2130.99361779045,1013,0
600,3843,2027.13429777696,2131.50612110362,1014,1
594,570,3392.69113480057,1208.65041055304,1023,0
630,542,3297.28841017638,1048.25850430842,1058,0
570,604,3527.99062886433,1517.24402691893,1070,0
570,16,3521.14047030017,1518.9852656788,1073,0
570,604,3529.28739512331,1511.66932790377,1076,0
570,16,3484.52432599616,1503.10768625412,1077,0
598,605,2928.92012610718,2591.23921733384,1081,0
570,795,3454.57468622898,1543.33436933385,1092,0
570,795,3477.842520096,1548.48821823982,1098,1
463,758,2964.32903884297,934.620608608864,1107,1
600,3843,2374.57033341682,2410.85796329566,1107,0
594,542,2997.05593599645,1168.30052205183,1117,0
594,542,2997.55671540935,1168.35786372318,1118,0
594,542,2997.46900895746,1168.7060472148,1119,0
570,16,3483.02747645929,1471.14700058624,1119,0
570,459,3459.59539462136,1501.83742133119,1119,0
